Num_Acc,an,mois,jour,hrmn,lum,agg,int,atm,col,com,gps,lat,long,dep
200800049832,8,9,28,645,2,1,1,1,6,76244,M,4971800.0,140600.0,76
200800049833,8,9,16,2145,3,1,1,1,6,48009,M,4471000.0,327000.0,48
200800049834,8,9,21,330,3,1,1,1,6,29045,M,4837800.0,-426700.0,29
200800049835,8,9,23,745,1,1,1,1,1,08001,M,4951300.0,434500.0,08
200800049836,8,9,19,1515,1,1,1,1,4,44103,M,0.0,0.0,44
200800049837,8,9,8,1315,1,1,1,1,6,22034,M,0.0,0.0,22
200800049838,8,9,21,1830,1,1,1,1,2,22206,M,0.0,0.0,22
200800049839,8,9,12,1315,1,2,1,1,1,83019,M,0.0,0.0,83
200800049840,8,9,13,1745,1,1,1,1,6,83070,M,0.0,0.0,83
200800049841,8,9,3,1015,1,2,3,2,3,51230,M,,,51
200800049842,8,9,4,1830,1,1,2,1,1,51390,M,,,51
200800049843,8,9,1,655,2,2,1,1,5,51454,M,,,51
200800049844,8,9,8,1815,1,2,1,1,3,51454,M,,,51
200800049845,8,9,11,920,1,2,2,1,3,51454,M,,,51
200800049846,8,9,11,1338,1,2,2,1,1,51454,M,,,51
200800049847,8,9,2,940,1,1,2,1,7,52121,M,,,52
200800049848,8,9,3,1655,1,1,1,2,7,52121,M,,,52
200800049849,8,9,6,1502,1,2,1,1,2,52121,M,,,52
200800049850,8,9,26,1955,1,2,1,1,6,52121,M,,,52
200800049851,8,9,26,2145,3,2,1,1,7,52125,M,,,52
200800049852,8,9,7,1955,2,2,1,3,3,52448,M,,,52
200800049853,8,9,9,1545,1,2,1,1,6,52448,M,,,52
200800049854,8,9,10,1215,1,2,1,2,7,52448,M,,,52
200800049855,8,9,21,1730,1,1,1,1,4,52448,M,,,52
200800049856,8,9,20,2310,5,2,1,1,7,52448,M,,,52
200800049857,8,9,22,1135,1,2,1,1,1,52448,M,,,52
200800049858,8,9,27,1140,1,2,1,1,3,52448,M,,,52
200800049859,8,9,30,1650,1,2,1,2,7,52448,M,,,52
200800049860,8,9,13,525,5,2,1,5,2,53130,M,,,53
200800049861,8,9,13,2215,5,2,1,1,6,53130,M,,,53
200800049862,8,9,12,1750,1,1,1,1,3,53054,M,,,53
200800049863,8,9,1,1030,1,2,2,2,3,54280,M,,,54
200800049864,8,9,10,1750,1,1,1,1,7,54099,M,,,54
200800049865,8,9,23,1830,1,2,3,1,6,54329,M,,,54
200800049866,8,9,3,1230,1,2,1,2,2,54395,M,,,54
200800049867,8,9,4,745,1,2,4,2,3,54357,M,,,54
200800049868,8,9,5,1120,1,2,1,1,4,54526,M,,,54
200800049869,8,9,5,1315,1,2,2,1,3,54357,M,,,54
200800049870,8,9,6,1030,1,2,2,2,2,54482,M,,,54
200800049871,8,9,7,1300,1,2,2,1,3,54395,M,,,54
200800049872,8,9,9,2015,2,2,1,1,6,54395,M,,,54
200800049873,8,9,10,1555,1,2,2,1,3,54395,M,,,54
200800049874,8,9,11,1830,1,2,2,1,2,54395,M,,,54
200800049875,8,9,12,1745,1,2,2,1,3,54395,M,,,54
200800049876,8,9,12,1733,1,2,1,1,6,54547,M,,,54
200800049877,8,9,18,1615,1,2,2,1,4,54265,M,,,54
200800049878,8,9,20,1938,5,2,1,1,7,54439,M,,,54
200800049879,8,9,23,1355,1,2,2,1,3,54395,M,,,54
200800049880,8,9,25,1310,1,2,2,1,3,54395,M,,,54
200800049881,8,9,26,1356,1,2,2,1,6,54395,M,,,54
200800049882,8,9,26,2030,1,2,2,1,3,54526,M,,,54
200800049883,8,9,26,1850,1,2,1,1,6,54395,M,,,54
200800049884,8,9,27,1615,1,2,1,1,6,54547,M,,,54
200800049885,8,9,29,1208,1,2,2,1,6,54395,M,,,54
200800049886,8,9,29,1340,1,2,1,1,6,54339,M,,,54
200800049887,8,9,30,1120,1,2,4,1,6,54304,M,,,54
200800049888,8,9,21,2220,5,2,1,1,6,54431,M,,,54
200800049889,8,9,24,1630,1,2,1,1,6,54431,M,,,54
200800049890,8,9,1,830,1,1,3,1,5,54528,M,,,54
200800049891,8,9,23,1325,1,1,2,1,3,54167,M,,,54
200800049892,8,9,27,2040,5,2,3,1,6,54174,M,,,54
200800049893,8,9,12,1705,1,1,1,7,1,54575,M,,,54
200800049894,8,9,29,1548,1,2,1,1,7,54270,M,,,54
200800049895,8,9,30,2046,5,2,1,3,3,54149,M,,,54
200800049896,8,9,7,1320,1,2,1,3,7,55186,M,,,55
200800049897,8,9,7,1650,1,2,1,1,7,55029,M,,,55
200800049898,8,9,11,1205,1,2,1,2,6,55029,M,,,55
200800049899,8,9,19,2350,5,2,1,1,6,55029,M,,,55
200800049900,8,9,23,1040,1,2,1,1,6,55029,M,,,55
200800049901,8,9,24,1530,1,2,1,1,3,55029,M,,,55
200800049902,8,9,4,1835,1,2,1,1,7,55545,M,,,55
200800049903,8,9,7,500,2,1,1,1,7,55545,M,,,55
200800049904,8,9,16,1910,1,2,6,1,3,55545,M,,,55
200800049905,8,9,17,1340,1,2,6,1,6,55545,M,,,55
200800049906,8,9,21,1240,1,2,6,1,3,55545,M,,,55
200800049907,8,9,27,1845,5,2,1,1,3,55545,M,,,55
200800049908,8,9,27,1800,1,1,1,1,7,55545,M,,,55
200800049909,8,9,2,1,5,2,6,1,7,56098,M,,,56
200800049910,8,9,2,1130,1,2,3,2,3,56121,M,,,56
200800049911,8,9,2,1820,1,2,1,1,7,56083,M,,,56
200800049912,8,9,3,757,1,2,1,1,1,56083,M,,,56
200800049913,8,9,4,1442,1,2,1,8,7,56121,M,,,56
200800049914,8,9,4,2115,5,2,1,2,7,56121,M,,,56
200800049915,8,9,4,2322,5,2,1,2,7,56121,M,,,56
200800049916,8,9,5,745,1,2,1,1,7,56083,M,,,56
200800049917,8,9,5,2008,1,2,3,8,3,56098,M,,,56
200800049918,8,9,6,1330,1,2,1,8,7,56121,M,,,56
200800049919,8,9,8,1155,1,2,1,1,2,56098,M,,,56
200800049920,8,9,9,1740,1,2,1,1,3,56098,M,,,56
200800049921,8,9,10,845,1,2,1,1,7,56107,M,,,56
200800049922,8,9,11,650,5,2,1,2,7,56121,M,,,56
200800049923,8,9,11,840,1,1,1,2,1,56162,M,,,56
200800049924,8,9,12,1545,1,2,1,1,3,56121,M,,,56
200800049925,8,9,12,1700,1,1,1,1,2,56121,M,,,56
200800049926,8,9,15,1110,1,2,1,1,1,56121,M,,,56
200800049927,8,9,16,845,1,2,1,1,7,56121,M,,,56
200800049928,8,9,19,743,1,2,1,1,1,56121,M,,,56
200800049929,8,9,19,1106,1,2,1,1,7,56121,M,,,56
200800049930,8,9,19,1223,1,2,2,1,3,56098,M,,,56
200800049931,8,9,20,1625,1,2,1,1,7,56098,M,,,56
200800049932,8,9,23,1117,1,1,2,1,3,56162,M,,,56
200800049933,8,9,24,1315,1,2,3,1,1,56121,M,,,56
200800049934,8,9,24,1526,1,2,1,2,7,56121,M,,,56
200800049935,8,9,25,1902,1,2,1,1,7,56098,M,,,56
200800049936,8,9,26,2050,5,1,6,1,3,56162,M,,,56
200800049937,8,9,27,1445,1,2,1,1,3,56083,M,,,56
200800049938,8,9,27,1555,1,2,1,1,3,56121,M,,,56
200800049939,8,9,29,920,1,1,1,1,4,56083,M,,,56
200800049940,8,9,30,1935,2,2,1,1,7,56121,M,,,56
200800049941,8,9,30,2115,5,1,6,1,6,56083,M,,,56
200800049942,8,9,12,1140,1,2,1,1,6,56260,M,,,56
200800049943,8,9,12,1725,1,2,9,1,2,56260,M,,,56
200800049944,8,9,14,2115,5,2,6,1,7,56260,M,,,56
200800049945,8,9,20,1418,1,2,1,1,3,56260,M,,,56
200800049946,8,9,15,2145,5,2,1,1,2,56260,M,,,56
200800049947,8,9,21,1700,1,2,1,1,6,56260,M,,,56
200800049948,8,9,4,1545,1,2,3,8,6,56260,M,,,56
200800049949,8,9,8,1332,1,2,6,1,3,56260,M,,,56
200800049950,8,9,11,1630,1,2,6,1,2,57227,M,,,57
200800049951,8,9,18,1155,1,2,1,1,6,57332,M,,,57
200800049952,8,9,26,2030,2,2,2,1,5,57019,M,,,57
200800049953,8,9,10,1010,1,1,3,2,2,57019,M,,,57
200800049954,8,9,29,840,1,2,6,1,3,57591,M,,,57
200800049955,8,9,1,450,3,2,1,2,7,57463,M,,,57
200800049956,8,9,3,505,3,1,1,2,6,57751,M,,,57
200800049957,8,9,3,1420,1,2,3,3,6,57463,M,,,57
200800049958,8,9,4,1600,1,2,1,1,7,57463,M,,,57
200800049959,8,9,9,1815,1,2,9,1,6,57751,M,,,57
200800049960,8,9,10,1830,1,2,1,1,3,57463,M,,,57
200800049961,8,9,11,2120,5,2,1,8,7,57463,M,,,57
200800049962,8,9,12,1655,1,2,1,1,3,57463,M,,,57
200800049963,8,9,14,850,1,2,2,1,3,57480,M,,,57
200800049964,8,9,15,755,1,2,1,1,4,57463,M,,,57
200800049965,8,9,15,1835,1,2,1,1,2,57463,M,,,57
200800049966,8,9,16,530,5,2,3,1,3,57463,M,,,57
200800049967,8,9,19,855,1,2,1,1,2,57463,M,,,57
200800049968,8,9,24,640,5,2,3,1,2,57463,M,,,57
200800049969,8,9,22,2215,5,2,1,1,6,57463,M,,,57
200800049970,8,9,23,1755,1,2,1,1,6,57447,M,,,57
200800049971,8,9,24,900,1,1,1,5,2,57447,M,,,57
200800049972,8,9,27,1830,1,2,1,1,2,57616,M,,,57
200800049973,8,9,27,1845,1,2,1,1,6,57480,M,,,57
200800049974,8,9,28,1825,2,2,6,1,4,57463,M,,,57
200800049975,8,9,30,720,2,2,3,1,3,57463,M,,,57
200800049976,8,9,30,1040,1,2,1,2,1,57616,M,,,57
200800049977,8,9,4,1255,1,2,1,2,6,57630,M,,,57
200800049978,8,9,1,2340,5,2,1,1,6,57672,M,,,57
200800049979,8,9,3,1740,1,2,1,3,2,57221,M,,,57
200800049980,8,9,4,2205,5,2,1,1,2,57757,M,,,57
200800049981,8,9,3,1445,1,2,2,3,3,57672,M,,,57
200800049982,8,9,6,1645,1,2,1,1,6,57672,M,,,57
200800049983,8,9,8,1535,1,2,1,1,2,57672,M,,,57
200800049984,8,9,17,2020,5,2,1,1,3,57672,M,,,57
200800049985,8,9,13,1210,1,2,9,2,2,57221,M,,,57
200800049986,8,9,24,1730,1,2,2,1,1,57306,M,,,57
200800049987,8,9,30,640,4,1,1,1,2,57221,M,,,57
200800049988,8,9,28,1640,1,2,1,1,7,58194,M,,,58
200800049989,8,9,30,1500,1,2,1,1,7,58194,M,,,58
200800049990,8,9,4,1125,1,2,2,2,1,58194,M,,,58
200800049991,8,9,7,2100,2,2,3,2,6,58194,M,,,58
200800049992,8,9,10,1550,1,2,1,1,6,58194,M,,,58
200800049993,8,9,12,1915,1,2,1,1,3,58194,M,,,58
200800049994,8,9,17,1210,1,2,1,1,2,58194,M,,,58
200800049995,8,9,23,1335,1,2,6,1,3,58194,M,,,58
200800049996,8,9,26,1400,1,2,1,1,6,58194,M,,,58
200800049997,8,9,27,2240,5,2,3,1,3,58194,M,,,58
200800049998,8,9,25,1505,1,2,2,1,2,58194,M,,,58
200800049999,8,9,26,1640,1,2,1,1,3,59143,M,,,59
200800050000,8,9,30,740,1,2,1,2,3,59017,M,,,59
200800050001,8,9,6,2010,1,1,1,8,1,59043,M,,,59
200800050002,8,9,12,1325,1,2,1,1,3,59043,M,,,59
200800050003,8,9,12,1740,1,1,2,1,3,59043,M,,,59
200800050004,8,9,24,2105,5,2,2,1,3,59428,M,,,59
200800050005,8,9,13,1445,1,2,3,2,3,59153,M,,,59
200800050006,8,9,5,1840,1,2,2,1,3,59172,M,,,59
200800050007,8,9,14,1635,1,2,3,1,3,59172,M,,,59
200800050008,8,9,13,645,3,1,1,1,6,59234,M,,,59
200800050009,8,9,26,1430,1,2,3,1,3,59329,M,,,59
200800050010,8,9,3,1655,1,2,1,1,6,59248,M,,,59
200800050011,8,9,4,1805,1,2,1,1,2,59183,M,,,59
200800050012,8,9,13,1125,1,2,1,1,2,59183,M,,,59
200800050013,8,9,18,545,5,2,1,1,6,59183,M,,,59
200800050014,8,9,18,1425,1,2,2,1,6,59540,M,,,59
200800050015,8,9,18,2045,3,1,3,1,6,59540,M,,,59
200800050016,8,9,19,1630,1,2,1,1,3,59155,M,,,59
200800050017,8,9,28,1530,1,2,9,1,3,59540,M,,,59
200800050018,8,9,28,1710,1,1,1,1,6,59588,M,,,59
200800050019,8,9,28,2010,5,2,2,1,3,59183,M,,,59
200800050020,8,9,6,1340,1,2,1,1,7,59249,M,,,59
200800050021,8,9,13,1405,1,1,1,3,6,59249,M,,,59
200800050022,8,9,27,200,5,2,1,1,6,59273,M,,,59
200800050023,8,9,23,2230,5,2,1,2,6,59104,M,,,59
200800050024,8,9,20,1130,1,2,1,1,6,59324,M,,,59
200800050025,8,9,1,1150,1,2,1,8,3,59350,M,,,59
200800050026,8,9,1,1550,1,1,1,1,3,59350,M,,,59
200800050027,8,9,2,1030,1,2,1,1,6,59350,M,,,59
200800050028,8,9,2,1350,1,2,2,1,6,59360,M,,,59
200800050029,8,9,3,1700,1,2,1,1,6,59350,M,,,59
200800050030,8,9,3,1555,1,2,1,1,6,59410,M,,,59
200800050031,8,9,3,1730,1,2,2,2,3,59378,M,,,59
200800050032,8,9,4,1510,1,2,2,1,3,59328,M,,,59
200800050033,8,9,5,1515,1,2,6,1,6,59009,M,,,59
200800050034,8,9,5,1530,1,2,1,1,2,59009,M,,,59
200800050035,8,9,5,2000,5,2,1,2,6,59560,M,,,59
200800050036,8,9,5,1630,1,2,1,2,6,59350,M,,,59
200800050037,8,9,6,2110,3,2,1,1,7,59009,M,,,59
200800050038,8,9,8,815,1,2,1,1,2,59350,M,,,59
200800050039,8,9,8,1900,1,2,2,1,3,59009,M,,,59
200800050040,8,9,8,1710,1,2,1,1,1,59009,M,,,59
200800050041,8,9,9,1155,1,2,1,1,3,59350,M,,,59
200800050042,8,9,9,1500,1,2,1,1,3,59350,M,,,59
200800050043,8,9,10,745,1,2,2,1,6,59378,M,,,59
200800050044,8,9,10,1440,1,2,1,1,6,59350,M,,,59
200800050045,8,9,10,2200,5,2,1,1,2,59560,M,,,59
200800050046,8,9,10,1330,1,2,1,1,2,59328,M,,,59
200800050047,8,9,10,1605,1,2,1,1,6,59350,M,,,59
200800050048,8,9,11,1210,1,2,3,1,2,59360,M,,,59
200800050049,8,9,12,1830,2,2,1,2,6,59585,M,,,59
200800050050,8,9,12,730,2,2,2,3,3,59350,M,,,59
200800050051,8,9,12,2330,5,2,1,1,2,59350,M,,,59
200800050052,8,9,13,1315,1,2,2,1,3,59350,M,,,59
200800050053,8,9,13,1515,1,2,1,1,6,59360,M,,,59
200800050054,8,9,14,200,3,2,1,1,6,59193,M,,,59
200800050055,8,9,14,1300,1,2,1,1,6,59457,M,,,59
200800050056,8,9,14,1315,1,2,1,1,6,59247,M,,,59
200800050057,8,9,14,1855,1,2,1,1,6,59350,M,,,59
200800050058,8,9,15,1040,1,1,6,1,6,59636,M,,,59
200800050059,8,9,15,1355,1,2,3,1,5,59368,M,,,59
200800050060,8,9,16,1925,5,2,6,1,2,59350,M,,,59
200800050061,8,9,16,1515,1,2,1,1,6,59350,M,,,59
200800050062,8,9,17,1945,1,2,1,1,3,59009,M,,,59
200800050063,8,9,17,1520,1,2,1,1,6,59350,M,,,59
200800050064,8,9,11,1945,1,2,1,1,6,59350,M,,,59
200800050065,8,9,18,1800,1,2,1,1,6,59368,M,,,59
200800050066,8,9,19,750,1,2,2,1,6,59350,M,,,59
200800050067,8,9,19,1100,1,2,1,1,6,59378,M,,,59
200800050068,8,9,16,2040,5,2,1,1,7,59350,M,,,59
200800050069,8,9,18,820,1,2,3,1,6,59350,M,,,59
200800050070,8,9,19,1540,1,2,1,1,3,59346,M,,,59
200800050071,8,9,20,1540,1,2,1,1,6,59560,M,,,59
200800050072,8,9,21,1540,1,2,1,1,6,59350,M,,,59
200800050073,8,9,21,100,5,2,1,1,3,59286,M,,,59
200800050074,8,9,22,835,1,2,1,2,2,59009,M,,,59
200800050075,8,9,22,1615,1,2,1,1,2,59350,M,,,59
200800050076,8,9,22,1715,1,2,1,1,6,59350,M,,,59
200800050077,8,9,21,1730,1,1,1,1,6,59356,M,,,59
200800050078,8,9,22,1900,1,2,1,1,6,59350,M,,,59
200800050079,8,9,23,1600,1,2,2,1,2,59410,M,,,59
200800050080,8,9,22,1700,1,2,1,1,6,59350,M,,,59
200800050081,8,9,24,2000,5,2,1,1,1,59566,M,,,59
200800050082,8,9,24,1800,1,2,1,1,6,59378,M,,,59
200800050083,8,9,23,1745,1,2,1,1,6,59328,M,,,59
200800050084,8,9,26,905,1,2,2,1,3,59009,M,,,59
200800050085,8,9,26,945,1,2,1,1,6,59328,M,,,59
200800050086,8,9,25,1805,2,2,3,1,2,59128,M,,,59
200800050087,8,9,26,1205,1,2,2,1,3,59343,M,,,59
200800050088,8,9,27,630,5,2,1,1,6,59009,M,,,59
200800050089,8,9,26,300,5,2,2,1,3,59350,M,,,59
200800050090,8,9,26,1730,1,2,1,1,6,59350,M,,,59
200800050091,8,9,26,2045,5,2,1,1,2,59350,M,,,59
200800050092,8,9,27,1425,1,2,1,1,2,59368,M,,,59
200800050093,8,9,25,1715,1,2,1,1,6,59350,M,,,59
200800050094,8,9,27,1430,1,2,1,1,5,59368,M,,,59
200800050095,8,9,29,1100,1,2,1,1,6,59350,M,,,59
200800050096,8,9,29,1730,1,2,1,7,6,59350,M,,,59
200800050097,8,9,30,900,1,2,1,2,6,59350,M,,,59
200800050098,8,9,30,1920,5,2,1,3,7,59346,M,,,59
200800050099,8,9,30,2050,5,2,2,1,6,59350,M,,,59
200800050100,8,9,30,1400,1,2,1,2,6,59328,M,,,59
200800050101,8,9,30,1810,1,2,1,1,6,59350,M,,,59
200800050102,8,9,26,1425,1,1,1,1,6,59196,M,,,59
200800050103,8,9,9,1030,1,2,1,1,6,59350,M,,,59
200800050104,8,9,2,1850,1,2,3,1,3,59392,M,,,59
200800050105,8,9,26,2025,5,2,1,1,7,59392,M,,,59
200800050106,8,9,27,140,5,2,1,1,7,59514,M,,,59
200800050107,8,9,28,1345,1,2,1,1,2,59392,M,,,59
200800050108,8,9,13,345,5,2,1,1,7,59514,M,,,59
200800050109,8,9,3,520,5,1,1,1,6,59512,M,,,59
200800050110,8,9,3,1245,1,1,4,1,3,59512,M,,,59
200800050111,8,9,4,2155,5,1,3,1,3,59646,M,,,59
200800050112,8,9,5,1425,1,1,3,3,3,59512,M,,,59
200800050113,8,9,6,2035,5,1,2,3,3,59367,M,,,59
200800050114,8,9,8,855,1,1,1,1,3,59512,M,,,59
200800050115,8,9,8,1655,1,1,1,1,2,59512,M,,,59
200800050116,8,9,8,1840,1,1,2,1,3,59512,M,,,59
200800050117,8,9,8,1840,1,1,1,1,3,59299,M,,,59
200800050118,8,9,8,1705,1,1,1,1,6,59512,M,,,59
200800050119,8,9,6,1150,1,1,4,8,6,59650,M,,,59
200800050120,8,9,15,1635,1,2,3,1,3,59650,M,,,59
200800050121,8,9,10,1120,1,1,2,1,3,59339,M,,,59
200800050122,8,9,17,1840,1,2,1,1,1,59163,M,,,59
200800050123,8,9,10,1525,1,1,2,1,3,59512,M,,,59
200800050124,8,9,11,800,1,1,2,1,3,59512,M,,,59
200800050125,8,9,12,2200,5,1,2,1,1,59512,M,,,59
200800050126,8,9,15,1240,1,1,2,1,3,59512,M,,,59
200800050127,8,9,18,1745,1,2,1,1,6,59512,M,,,59
200800050128,8,9,15,1220,1,1,2,1,1,59299,M,,,59
200800050129,8,9,19,1530,1,1,1,1,7,59367,M,,,59
200800050130,8,9,19,1630,1,1,2,1,6,59512,M,,,59
200800050131,8,9,20,1530,1,1,2,1,3,59512,M,,,59
200800050132,8,9,19,1515,1,1,2,1,3,59650,M,,,59
200800050133,8,9,22,1550,1,2,1,1,3,59512,M,,,59
200800050134,8,9,29,1930,1,1,2,1,3,59512,M,,,59
200800050135,8,9,19,1830,1,1,1,1,3,59339,M,,,59
200800050136,8,9,27,1755,1,1,1,1,3,59512,M,,,59
200800050137,8,9,27,1155,1,1,1,1,6,59367,M,,,59
200800050138,8,9,27,1115,1,1,3,1,3,59163,M,,,59
200800050139,8,9,8,2015,5,1,3,1,3,59650,M,,,59
200800050140,8,9,29,1055,1,1,1,1,6,59512,M,,,59
200800050141,8,9,27,1230,1,1,1,1,3,59650,M,,,59
200800050142,8,9,30,2255,5,1,2,1,3,59512,M,,,59
200800050143,8,9,26,1235,1,1,1,1,4,59299,M,,,59
200800050144,8,9,27,1840,1,2,1,1,7,59526,M,,,59
200800050145,8,9,6,1220,1,2,3,1,3,59599,M,,,59
200800050146,8,9,11,1215,1,2,3,1,3,59599,M,,,59
200800050147,8,9,15,1230,1,2,9,1,7,59599,M,,,59
200800050148,8,9,15,1515,1,2,3,1,3,59599,M,,,59
200800050149,8,9,17,1540,1,2,1,1,2,59599,M,,,59
200800050150,8,9,24,741,1,2,4,1,6,59599,M,,,59
200800050151,8,9,26,1840,1,2,9,1,3,59599,M,,,59
200800050152,8,9,26,2045,3,1,1,1,1,59279,M,,,59
200800050153,8,9,27,1935,2,2,1,1,3,59599,M,,,59
200800050154,8,9,5,1640,1,2,1,3,3,59484,M,,,59
200800050155,8,9,12,2230,5,2,1,1,6,59491,M,,,59
200800050156,8,9,5,1615,1,2,2,3,3,59606,M,,,59
200800050157,8,9,21,1640,1,2,1,1,1,59079,M,,,59
200800050158,8,9,19,2230,5,2,1,1,6,59479,M,,,59
200800050159,8,9,13,1900,5,2,2,2,6,59606,M,,,59
200800050160,8,9,3,1900,1,1,3,1,3,59369,M,,,59
200800050161,8,9,24,820,1,1,1,1,2,59479,M,,,59
200800050162,8,9,29,1520,1,2,9,1,6,59606,M,,,59
200800050163,8,9,22,1330,1,2,3,1,6,59606,M,,,59
200800050164,8,9,23,1725,1,2,1,1,6,59606,M,,,59
200800050165,8,9,17,1725,1,2,5,1,3,59606,M,,,59
200800050166,8,9,8,820,1,2,1,1,4,59606,M,,,59
200800050167,8,9,2,930,1,2,1,1,2,59383,M,,,59
200800050168,8,9,29,1850,1,2,1,1,3,59032,M,,,59
200800050169,8,9,22,1300,1,2,1,1,6,59564,M,,,59
200800050170,8,9,28,1420,1,2,3,1,3,59014,M,,,59
200800050171,8,9,14,1715,1,2,1,1,2,59491,M,,,59
200800050172,8,9,27,1900,2,2,2,1,3,59603,M,,,59
200800050173,8,9,2,1840,1,2,1,2,5,60057,M,,,60
200800050174,8,9,7,1730,1,2,1,1,6,60057,M,,,60
200800050175,8,9,14,1700,1,2,1,1,6,60057,M,,,60
200800050176,8,9,5,1825,1,2,6,2,6,60159,M,,,60
200800050177,8,9,24,1610,1,2,6,1,7,60414,M,,,60
200800050178,8,9,30,1830,1,1,1,2,7,60414,M,,,60
200800050179,8,9,5,2325,5,1,2,1,1,61001,M,,,61
200800050180,8,9,26,1210,1,1,1,1,1,61001,M,,,61
200800050181,8,9,29,1550,1,2,1,1,6,61001,M,,,61
200800050182,8,9,5,2210,5,2,1,2,6,61006,M,,,61
200800050183,8,9,23,2150,5,2,1,1,6,61218,M,,,61
200800050184,8,9,8,1755,1,2,1,1,1,62263,M,,,62
200800050185,8,9,13,1620,1,2,1,1,6,62041,M,,,62
200800050186,8,9,20,1405,1,2,1,1,6,62041,M,,,62
200800050187,8,9,21,1830,1,2,2,1,3,62041,M,,,62
200800050188,8,9,7,2323,3,1,1,8,6,62277,M,,,62
200800050189,8,9,5,1935,1,1,1,3,7,62277,M,,,62
200800050190,8,9,14,1830,1,2,3,1,1,62570,M,,,62
200800050191,8,9,27,1925,1,2,2,1,7,62724,M,,,62
200800050192,8,9,6,1815,1,2,3,1,3,62848,M,,,62
200800050193,8,9,15,800,1,1,1,1,3,62132,M,,,62
200800050194,8,9,18,2155,5,2,1,1,2,62119,M,,,62
200800050195,8,9,16,735,1,2,2,1,3,62119,M,,,62
200800050196,8,9,20,1530,1,1,1,1,1,62626,M,,,62
200800050197,8,9,27,1720,1,2,6,1,6,62119,M,,,62
200800050198,8,9,11,2145,5,2,1,2,7,62119,M,,,62
200800050199,8,9,3,30,5,2,1,1,6,62051,M,,,62
200800050200,8,9,29,905,1,2,1,1,6,62119,M,,,62
200800050201,8,9,16,1150,1,2,2,1,7,62119,M,,,62
200800050202,8,9,9,2250,5,2,2,8,3,62643,M,,,62
200800050203,8,9,28,645,5,2,1,1,1,62160,M,,,62
200800050204,8,9,25,1615,1,2,1,1,1,62178,M,,,62
200800050205,8,9,4,1200,1,2,1,2,6,62193,M,,,62
200800050206,8,9,9,1725,1,2,1,1,3,62193,M,,,62
200800050207,8,9,9,1035,1,2,3,7,3,62193,M,,,62
200800050208,8,9,27,655,5,2,1,1,6,62244,M,,,62
200800050209,8,9,28,1335,1,2,1,1,6,62193,M,,,62
200800050210,8,9,29,1940,2,2,2,1,6,62193,M,,,62
200800050211,8,9,1,1315,1,2,3,1,3,62413,M,,,62
200800050212,8,9,6,20,5,1,1,1,3,62215,M,,,62
200800050213,8,9,16,910,1,2,3,1,3,62637,M,,,62
200800050214,8,9,15,1420,1,1,1,1,4,62637,M,,,62
200800050215,8,9,2,1415,1,2,1,2,3,62033,M,,,62
200800050216,8,9,16,1350,1,1,1,1,2,62907,M,,,62
200800050217,8,9,29,1235,1,1,1,1,1,62215,M,,,62
200800050218,8,9,24,740,1,2,1,1,1,62413,M,,,62
200800050219,8,9,23,740,1,1,1,1,3,62215,M,,,62
200800050220,8,9,6,1920,1,2,2,1,3,62133,M,,,62
200800050221,8,9,7,1650,1,2,1,1,6,62427,M,,,62
200800050222,8,9,11,1400,1,1,1,1,3,62624,M,,,62
200800050223,8,9,12,1540,1,2,1,1,6,62133,M,,,62
200800050224,8,9,16,1640,1,2,1,1,4,62427,M,,,62
200800050225,8,9,17,1825,1,2,1,1,3,62587,M,,,62
200800050226,8,9,21,1420,1,2,3,1,3,62427,M,,,62
200800050227,8,9,26,2040,2,2,1,1,3,62427,M,,,62
200800050228,8,9,14,1710,1,2,1,1,3,62427,M,,,62
200800050229,8,9,15,1355,1,2,3,1,3,62498,M,,,62
200800050230,8,9,19,1215,1,2,1,1,6,62771,M,,,62
200800050231,8,9,17,1710,1,2,1,1,6,62771,M,,,62
200800050232,8,9,17,1730,1,2,1,1,6,62498,M,,,62
200800050233,8,9,17,1540,1,2,1,1,7,64122,M,,,64
200800050234,8,9,18,1550,1,2,1,1,1,64122,M,,,64
200800050235,8,9,19,1730,1,2,1,1,3,64125,M,,,64
200800050236,8,9,20,2235,5,2,9,1,2,64122,M,,,64
200800050237,8,9,24,2025,5,2,1,2,3,64122,M,,,64
200800050238,8,9,28,1825,1,2,2,1,3,64122,M,,,64
200800050239,8,9,1,1700,1,2,1,1,3,64445,M,,,64
200800050240,8,9,1,1740,1,2,4,1,3,64445,M,,,64
200800050241,8,9,1,1615,1,2,2,1,3,64445,M,,,64
200800050242,8,9,2,1310,1,2,3,1,3,64335,M,,,64
200800050243,8,9,3,850,1,2,1,1,6,64445,M,,,64
200800050244,8,9,3,835,1,2,2,1,3,64445,M,,,64
200800050245,8,9,3,1455,1,2,1,1,2,64348,M,,,64
200800050246,8,9,5,5,5,2,1,1,6,64445,M,,,64
200800050247,8,9,4,1245,1,2,1,1,1,64335,M,,,64
200800050248,8,9,5,1155,1,2,1,1,3,64445,M,,,64
200800050249,8,9,7,1600,1,2,1,1,6,64269,M,,,64
200800050250,8,9,8,700,1,1,1,1,6,64445,M,,,64
200800050251,8,9,10,1245,1,2,1,1,3,64445,M,,,64
200800050252,8,9,10,830,1,1,1,1,3,64269,M,,,64
200800050253,8,9,12,500,5,2,1,1,6,64445,M,,,64
200800050254,8,9,12,245,5,2,1,1,6,64445,M,,,64
